taxid_raw	taxid	name_raw	name	rank	value	value_type	tax_abund_raw	seq_abund_raw	norm_abund	classified_fraction	sample_id	sample_id_core	assay	tool	db_mode	tool_db
341220	341220	Lactonifactor longoviformis	Lactonifactor longoviformis	species	0.0005	abund	0.0005	0.0064	0.004760499281164609	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
357276	357276	Phocaeicola dorei	Phocaeicola dorei	species	0.3646	abund	0.3646	5.6438	3.471356075825233	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
358742	358742	Enterocloster aldenensis	Enterocloster aldenensis	species	0.0009	abund	0.0009	0.0154	0.008568898706096294	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
358743	358743	Enterocloster citroniae	Enterocloster citroniae	species	0.0005	abund	0.0005	0.0094	0.004760499281164609	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
360807	360807	Roseburia inulinivorans	Roseburia inulinivorans	species	0.0026	abund	0.0026	0.0294	0.024754596262055964	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
418240	418240	Blautia_A wexlerae	Blautia wexlerae	species	0.0037	abund	0.0037	0.0477	0.0352276946806181	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
419015	419015	Alloscardovia omnicolens	Alloscardovia omnicolens	species	0.0017	abund	0.0017	0.0086	0.016185697555959666	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
460384	460384	Enterocloster lavalensis	Enterocloster lavalensis	species	0.0004	abund	0.0004	0.0079	0.003808399424931687	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
471189	471189	Gordonibacter pamelaeae	Gordonibacter pamelaeae	species	0.0054	abund	0.0054	0.0532	0.05141339223657777	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
487174	487174	Barnesiella intestinihominis	Barnesiella intestinihominis	species	0.012	abund	0.012	0.1133	0.1142519827479506	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
487175	487175	Parasutterella excrementihominis	Parasutterella excrementihominis	species	0.0408	abund	0.0408	0.318	0.38845674134303204	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
508460	508460	Cloacibacillus evryensis	Cloacibacillus evryensis	species	0.0021	abund	0.0021	0.0199	0.019994096980891354	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
544580	544580	Actinomyces oris_A	Actinomyces oris	species	0.0002	abund	0.0002	0.002	0.0019041997124658436	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
544645	544645	Butyricimonas virosa	Butyricimonas virosa	species	0.0033	abund	0.0033	0.0437	0.031419295255686416	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
626932	626932	Alistipes_A indistinctus	Alistipes indistinctus	species	0.0102	abund	0.0102	0.08	0.09711418533575801	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
649756	649756	Anaerostipes hadrus	Anaerostipes hadrus	species	0.0004	abund	0.0004	0.0031	0.003808399424931687	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
871665	871665	Blautia_A faecis	Blautia faecis	species	0.005	abund	0.005	0.0568	0.04760499281164609	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
881260	881260	Enterobacter bugandensis	Enterobacter bugandensis	species	0.0002	abund	0.0002	0.0028	0.0019041997124658436	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
1096246	1096246	Hungatella effluvii	Hungatella effluvii	species	0.0026	abund	0.0026	0.0485	0.024754596262055964	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
1297617	1297617	Intestinimonas butyriciproducens	Intestinimonas butyriciproducens	species	0.0121	abund	0.0121	0.1077	0.11520408260418352	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
1337051	1337051	Murimonas intestini	Murimonas intestini	species	0.0002	abund	0.0002	0.003	0.0019041997124658436	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
1432052	1432052	Eisenbergiella tayi	Eisenbergiella tayi	species	0.0176	abund	0.0176	0.3663	0.1675695746969942	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
1468449	1468449	Holdemania massiliensis	Holdemania massiliensis	species	0.0003	abund	0.0003	0.0029	0.0028562995686987652	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
1472417	1472417	Butyricimonas paravirosa	Butyricimonas paravirosa	species	0.0009	abund	0.0009	0.0143	0.008568898706096294	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
1550024	1550024	Ruthenibacterium lactatiformans	Ruthenibacterium lactatiformans	species	0.1932	abund	0.1932	2.1854	1.8394569222420047	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
1653434	1653434	Sellimonas intestinalis	Sellimonas intestinalis	species	0.0048	abund	0.0048	0.042	0.045700793099180244	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
1673720	1673720	Anaerotruncus massiliensis	Anaerotruncus massiliensis	species	0.0599	abund	0.0599	0.5182	0.5703078138835201	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
1673721	1673721	Intestinimonas massiliensis	Intestinimonas massiliensis	species	0.0086	abund	0.0086	0.0734	0.08188058763603126	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
1720200	1720200	Anaerotruncus rubiinfantis	Anaerotruncus rubiinfantis	species	0.0007	abund	0.0007	0.0065	0.0066646989936304515	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
1776391	1776391	Romboutsia timonensis	Romboutsia timonensis	species	0.0011	abund	0.0011	0.0094	0.010473098418562138	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
1796618	1796618	Cuneatibacter caecimuris	Cuneatibacter caecimuris	species	0.0012	abund	0.0012	0.0116	0.011425198274795061	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
1796628	1796628	Longibaculum muris	Longibaculum muris	species	0.0007	abund	0.0007	0.0061	0.0066646989936304515	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
1796635	1796635	Longicatena caecimuris	Longicatena caecimuris	species	0.014	abund	0.014	0.1139	0.13329397987260905	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
1816678	1816678	Christensenella timonensis	Christensenella timonensis	species	0.0006	abund	0.0006	0.0042	0.0057125991373975305	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
1849041	1849041	Harryflintia acetispora	Harryflintia acetispora	species	0.0064	abund	0.0064	0.0518	0.060934390798906994	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
1852371	1852371	Raoultibacter massiliensis	Raoultibacter massiliensis	species	0.0002	abund	0.0002	0.0016	0.0019041997124658436	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
1852384	1852384	Massiliimalia massiliensis	Massiliimalia massiliensis	species	0.0001	abund	0.0001	0.0005	0.0009520998562329218	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
1870997	1870997	Alterileibacterium massiliense	Alterileibacterium massiliense	species	0.0002	abund	0.0002	0.0006	0.0019041997124658436	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
1871035	1871035	Negativibacillus massiliensis	Negativibacillus massiliensis	species	0.0199	abund	0.0199	0.1578	0.18946787139035146	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
1912855	1912855	Faecalimonas umbilicata	Faecalimonas umbilicata	species	0.0003	abund	0.0003	0.0028	0.0028562995686987652	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
1987501	1987501	Massiliimalia timonensis	Massiliimalia timonensis	species	0.0001	abund	0.0001	0.0008	0.0009520998562329218	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
2041044	2041044	Eubacterium maltosivorans	Eubacterium maltosivorans	species	0.005	abund	0.005	0.0593	0.04760499281164609	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
2086584	2086584	Massilistercora timonensis	Massilistercora timonensis	species	0.0215	abund	0.0215	0.1641	0.20470146909007816	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
2093857	2093857	Dysosmobacter welbionis	Dysosmobacter welbionis	species	0.014	abund	0.014	0.1377	0.13329397987260905	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
2108523	2108523	Lawsonibacter asaccharolyticus	Lawsonibacter asaccharolyticus	species	0.0029	abund	0.0029	0.0347	0.02761089583075473	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
2211183	2211183	Evtepia gabavorous	Evtepia gabavorous	species	0.0103	abund	0.0103	0.0706	0.09806628519199094	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
2585118	2585118	Alistipes communis	Alistipes communis	species	0.0735	abund	0.0735	0.6674	0.6997933943311975	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
2720818	2720818	Avimonas intestinalis	Avimonas intestinalis	species	0.0003	abund	0.0003	0.0024	0.0028562995686987652	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
2720821	2720821	Avimicrobium caecorum	Avimicrobium caecorum	species	0.0024	abund	0.0024	0.013	0.022850396549590122	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
2720828	2720828	Aristotella avistercoris	Aristotella avistercoris	species	0.0001	abund	0.0001	0.0007	0.0009520998562329218	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
2720829	2720829	Avispirillum faecium	Avispirillum faecium	species	0.0006	abund	0.0006	0.0033	0.0057125991373975305	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
2721154	2721154	Schneewindia gallinarum	Schneewindia gallinarum	species	0.0016	abund	0.0016	0.0077	0.015233597699726749	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
2735723	2735723	Turicibacter bilis	Turicibacter bilis	species	0.0004	abund	0.0004	0.0028	0.003808399424931687	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
2748301	2748301	Streptococcus vaginalis	Streptococcus vaginalis	species	0.0002	abund	0.0002	0.001	0.0019041997124658436	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
2763026	2763026	Blautia celeris	Blautia celeris	species	0.0131	abund	0.0131	0.2231	0.12472508116651275	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
2763045	2763045	Eubacterium_G segne	Eubacterium segne	species	0.0006	abund	0.0006	0.0045	0.0057125991373975305	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
2763054	2763054	Mediterraneibacter hominis	Mediterraneibacter hominis	species	0.0009	abund	0.0009	0.0086	0.008568898706096294	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
2763066	2763066	Ruminococcus_E intestinalis	Ruminococcus intestinalis	species	0.0008	abund	0.0008	0.0051	0.007616798849863374	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
2763654	2763654	Luoshenia tenuis	Luoshenia tenuis	species	0.0004	abund	0.0004	0.0032	0.003808399424931687	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
2763656	2763656	Guopingia tenuis	Guopingia tenuis	species	0.0008	abund	0.0008	0.005	0.007616798849863374	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
2763661	2763661	Bianquea renquensis	Bianquea renquensis	species	0.0084	abund	0.0084	0.0907	0.07997638792356541	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
2764322	2764322	Hydrogeniiclostridium mannosilyticum	Hydrogeniiclostridium mannosilyticum	species	0.0018	abund	0.0018	0.0149	0.01713779741219259	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
2764712	2764712	Lentihominibacter faecis	Lentihominibacter faecis	species	0.003	abund	0.003	0.0173	0.02856299568698765	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
2780922	2780922	Solibaculum mannosilyticum	Solibaculum mannosilyticum	species	0.0008	abund	0.0008	0.0053	0.007616798849863374	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
2839743	2839743	Hominibacterium faecale	Hominibacterium faecale	species	0.0002	abund	0.0002	0.0025	0.0019041997124658436	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
2840791	2840791	Excrementavichristensenella intestinipullorum	Excrementavichristensenella intestinipullorum	species	0.0002	abund	0.0002	0.0017	0.0019041997124658436	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
2840792	2840792	Faecaligallichristensenella faecipullorum	Faecaligallichristensenella faecipullorum	species	0.0001	abund	0.0001	0.0007	0.0009520998562329218	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
2840906	2840906	Pullichristensenella avicola	Pullichristensenella avicola	species	0.0014	abund	0.0014	0.0093	0.013329397987260903	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
2840907	2840907	Pullichristensenella excrementigallinarum	Pullichristensenella excrementigallinarum	species	0.001	abund	0.001	0.0058	0.009520998562329217	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
2840908	2840908	Pullichristensenella excrementipullorum	Pullichristensenella excrementipullorum	species	0.0013	abund	0.0013	0.0101	0.012377298131027982	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
2840909	2840909	Pullichristensenella stercorigallinarum	Pullichristensenella stercorigallinarum	species	0.0004	abund	0.0004	0.0031	0.003808399424931687	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
2840910	2840910	Pullichristensenella stercoripullorum	Pullichristensenella stercoripullorum	species	0.0017	abund	0.0017	0.0101	0.016185697555959666	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
2840960	2840960	Ventrisoma faecale	Ventrisoma faecale	species	0.009	abund	0.009	0.059	0.08568898706096295	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
2850323	2850323	Diplocloster agilis	Diplocloster agilis	species	0.0007	abund	0.0007	0.0117	0.0066646989936304515	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
2881264	2881264	Blautia_A fusiformis	Blautia fusiformis	species	0.0008	abund	0.0008	0.0073	0.007616798849863374	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
2885357	2885357	Hominenteromicrobium mulieris	Hominenteromicrobium mulieris	species	0.0023	abund	0.0023	0.0181	0.0218982966933572	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
2897707	2897707	Merdimmobilis hominis	Merdimmobilis hominis	species	0.0018	abund	0.0018	0.0107	0.01713779741219259	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
2916441	2916441	Adlercreutzia rubneri	Adlercreutzia rubneri	species	0.0025	abund	0.0025	0.0196	0.023802496405823045	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
2981770	2981770	Gallintestinimicrobium propionicum	Gallintestinimicrobium propionicum	species	0.0005	abund	0.0005	0.0049	0.004760499281164609	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
2981778	2981778	Agathobaculum ammoniilyticum	Agathobaculum ammoniilyticum	species	0.0004	abund	0.0004	0.0034	0.003808399424931687	0.105031	DYN_0004_D10.fastq	DYN_0004_D10	pacbio	sylph	default	sylph_default
0	0	AF33-28 sp003477885	AF33-28 sp003477885	species	0.0001	abund	0.0001	0.0021	0.001982357022499752	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	Allisonella pneumosinta	Allisonella pneumosinta	species	0.0068	abund	0.0068	0.0334	0.13480027752998314	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	Allocoprobacillus merdigallinarum	Allocoprobacillus merdigallinarum	species	0.0004	abund	0.0004	0.0034	0.007929428089999009	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	Anaeromassilibacillus stercoravium	Anaeromassilibacillus stercoravium	species	0.0003	abund	0.0003	0.0028	0.005947071067499256	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	Anaerotignum sp001304995	Anaerotignum sp001304995	species	0.2645	abund	0.2645	2.7958	5.243334324511845	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	Bacteroides sp019412865	Bacteroides sp019412865	species	0.0002	abund	0.0002	0.0044	0.003964714044999504	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	Bacteroides sp948436425	Bacteroides sp948436425	species	0.0105	abund	0.0105	0.1854	0.208147487362474	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	Bulleidia moorei	Bulleidia moorei	species	0.0001	abund	0.0001	0.0009	0.001982357022499752	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	Butyricicoccus sp900547195	Butyricicoccus sp900547195	species	0.0001	abund	0.0001	0.0015	0.001982357022499752	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	CAJFUR01 sp904420575	CAJFUR01 sp904420575	species	0.0003	abund	0.0003	0.0029	0.005947071067499256	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	Campylobacter_B sp938045595	Campylobacter sp938045595	species	0.0001	abund	0.0001	0.0005	0.001982357022499752	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	Catenibacillus sp900553975	Catenibacillus sp900553975	species	0.0001	abund	0.0001	0.0006	0.001982357022499752	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	DXTB01 sp019410105	DXTB01 sp019410105	species	0.0084	abund	0.0084	0.0476	0.16651798988997918	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	Dysosmobacter faecalis	Dysosmobacter faecalis	species	0.0014	abund	0.0014	0.0191	0.027752998314996526	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	Eisenbergiella intestinigallinarum	Eisenbergiella intestinigallinarum	species	0.0001	abund	0.0001	0.001	0.001982357022499752	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	Emergencia sp904420065	Emergencia sp904420065	species	0.0006	abund	0.0006	0.0061	0.011894142134998512	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	Enterocloster sp005845215	Enterocloster sp005845215	species	0.0559	abund	0.0559	1.4124	1.1081375755773615	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	Evtepia excrementipullorum	Evtepia excrementipullorum	species	0.0007	abund	0.0007	0.0061	0.013876499157498263	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	Fimivicinus sp900544715	Fimivicinus sp900544715	species	0.0028	abund	0.0028	0.0298	0.05550599662999305	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	Fournierella sp002159185	Fournierella sp002159185	species	0.0123	abund	0.0123	0.1613	0.2438299137674695	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	Frisingicoccus sp902471845	Frisingicoccus sp902471845	species	0.0009	abund	0.0009	0.0092	0.01784121320249777	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	Granulicatella sp902479935	Granulicatella sp902479935	species	0.0002	abund	0.0002	0.0015	0.003964714044999504	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	Granulicatella sp916049935	Granulicatella sp916049935	species	0.0005	abund	0.0005	0.0021	0.009911785112498761	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	Hominibacterium hominis	Hominibacterium hominis	species	0.0004	abund	0.0004	0.0057	0.007929428089999009	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	Lactonifactor sp009677585	Lactonifactor sp009677585	species	0.0	abund	0.0	0.0009	0.0	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	Laedolimicola faecalis	Laedolimicola faecalis	species	0.0002	abund	0.0002	0.0023	0.003964714044999504	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	Lancefieldella sp015259025	Lancefieldella sp015259025	species	0.0002	abund	0.0002	0.001	0.003964714044999504	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	Lancefieldella sp916050095	Lancefieldella sp916050095	species	0.0001	abund	0.0001	0.0004	0.001982357022499752	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	Lawsonibacter sp900545895	Lawsonibacter sp900545895	species	0.0067	abund	0.0067	0.0916	0.1328179205074834	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	Mediterraneibacter intestinigallinarum	Mediterraneibacter intestinigallinarum	species	0.0002	abund	0.0002	0.0024	0.003964714044999504	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	Mediterraneibacter vanvlietii	Mediterraneibacter vanvlietii	species	0.0002	abund	0.0002	0.0024	0.003964714044999504	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	Muricomes contortus_B	Muricomes contortus	species	0.0023	abund	0.0023	0.0487	0.04559421151749429	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	Muricomes sp000509105	Muricomes sp000509105	species	0.0012	abund	0.0012	0.0244	0.023788284269997025	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	Otoolea symbiosa	Otoolea symbiosa	species	0.0005	abund	0.0005	0.0087	0.009911785112498761	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	Pauljensenia sp001838165	Pauljensenia sp001838165	species	0.0003	abund	0.0003	0.0028	0.005947071067499256	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	Pseudoscilispira sp018369915	Pseudoscilispira sp018369915	species	0.0048	abund	0.0048	0.0408	0.0951531370799881	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	QANA01 sp900554725	QANA01 sp900554725	species	0.0002	abund	0.0002	0.0007	0.003964714044999504	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	Ruthenibacterium merdipullorum	Ruthenibacterium merdipullorum	species	0.0016	abund	0.0016	0.0127	0.031717712359996035	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	Scatomonas hejianensis	Scatomonas hejianensis	species	0.0007	abund	0.0007	0.0112	0.013876499157498263	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	Scatomorpha gallistercoris	Scatomorpha gallistercoris	species	0.0001	abund	0.0001	0.0009	0.001982357022499752	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	Scatomorpha sp900759385	Scatomorpha sp900759385	species	0.0002	abund	0.0002	0.002	0.003964714044999504	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	Schaedlerella glycyrrhizinilytica_A	Schaedlerella glycyrrhizinilytica	species	0.0	abund	0.0	0.0004	0.0	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	Streptococcus sp902488495	Streptococcus sp902488495	species	0.0001	abund	0.0001	0.0009	0.001982357022499752	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	Tannerella sp938036405	Tannerella sp938036405	species	0.0001	abund	0.0001	0.0006	0.001982357022499752	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	UMGS1071 sp900542375	UMGS1071 sp900542375	species	0.0345	abund	0.0345	0.2603	0.6839131727624145	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	UMGS1370 sp900542035	UMGS1370 sp900542035	species	0.0	abund	0.0	0.0004	0.0	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	UMGS775 sp900545325	UMGS775 sp900545325	species	0.0001	abund	0.0001	0.001	0.001982357022499752	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
287	287	Pseudomonas aeruginosa	Pseudomonas aeruginosa	species	0.046	abund	0.046	1.1261	0.9118842303498859	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
