taxid_raw	taxid	name_raw	name	rank	value	value_type	tax_abund_raw	seq_abund_raw	norm_abund	classified_fraction	sample_id	sample_id_core	assay	tool	db_mode	tool_db
1470347	1470347	Alistipes_A ihumii	Alistipes ihumii	species	0.0794	abund	0.0794	0.5417	0.6750437843260614	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
1472416	1472416	Butyricimonas faecihominis	Butyricimonas faecihominis	species	0.0121	abund	0.0121	0.1428	0.10287191171719576	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
1501329	1501329	Oribacterium parvum_A	Oribacterium parvum	species	0.0005	abund	0.0005	0.0033	0.004250905442859329	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
1550024	1550024	Ruthenibacterium lactatiformans	Ruthenibacterium lactatiformans	species	0.5102	abund	0.5102	5.1445	4.337623913893659	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
1673721	1673721	Intestinimonas massiliensis	Intestinimonas massiliensis	species	0.0909	abund	0.0909	0.692	0.772814609511826	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
1720200	1720200	Anaerotruncus rubiinfantis	Anaerotruncus rubiinfantis	species	0.0021	abund	0.0021	0.0172	0.01785380286000918	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
1816678	1816678	Christensenella timonensis	Christensenella timonensis	species	0.0024	abund	0.0024	0.0157	0.020404346125724778	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
1841855	1841855	Bacteroides bouchesdurhonensis	Bacteroides bouchesdurhonensis	species	0.0017	abund	0.0017	0.0218	0.014453078505721717	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
1849041	1849041	Harryflintia acetispora	Harryflintia acetispora	species	0.0006	abund	0.0006	0.0042	0.0051010865314311945	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
1851428	1851428	Faecalibacterium longum	Faecalibacterium longum	species	0.0552	abund	0.0552	0.4012	0.46929996089166987	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
1852384	1852384	Massiliimalia massiliensis	Massiliimalia massiliensis	species	0.0009	abund	0.0009	0.0061	0.007651629797146792	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
1907662	1907662	Raoultibacter timonensis	Raoultibacter timonensis	species	0.0012	abund	0.0012	0.0119	0.010202173062862389	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
1914243	1914243	Citrobacter europaeus	Citrobacter europaeus	species	0.001	abund	0.001	0.0122	0.008501810885718658	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
1917867	1917867	Bacilliculturomica massiliensis	Bacilliculturomica massiliensis	species	0.0012	abund	0.0012	0.0132	0.010202173062862389	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2041842	2041842	Neobittarella massiliensis	Neobittarella massiliensis	species	0.0033	abund	0.0033	0.0263	0.028055975922871575	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2093857	2093857	Dysosmobacter welbionis	Dysosmobacter welbionis	species	0.0053	abund	0.0053	0.0461	0.04505959769430889	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2108523	2108523	Lawsonibacter asaccharolyticus	Lawsonibacter asaccharolyticus	species	0.0056	abund	0.0056	0.0593	0.04761014096002448	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2358141	2358141	Anaerotignum faecicola	Anaerotignum faecicola	species	0.0284	abund	0.0284	0.1756	0.24145142915440992	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2530390	2530390	Muribaculum gordoncarteri	Muribaculum gordoncarteri	species	0.0033	abund	0.0033	0.028	0.028055975922871575	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2585118	2585118	Alistipes communis	Alistipes communis	species	0.0259	abund	0.0259	0.2099	0.22019690194011324	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2605782	2605782	Desulfovibrio porci	Desulfovibrio porci	species	0.0726	abund	0.0726	0.5897	0.6172314703031746	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2606633	2606633	Oliverpabstia intestinalis	Oliverpabstia intestinalis	species	0.0032	abund	0.0032	0.0252	0.027205794834299708	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2606640	2606640	Victivallis lenta	Victivallis lenta	species	0.0027	abund	0.0027	0.0361	0.02295488939144038	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2650157	2650157	Bacteroides zhangwenhongii	Bacteroides zhangwenhongii	species	0.0221	abund	0.0221	0.2878	0.18789002057438234	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2652274	2652274	Eisenbergiella porci	Eisenbergiella porci	species	0.1032	abund	0.1032	1.545	0.8773868834061656	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2686210	2686210	Streptococcus ruminicola	Streptococcus ruminicola	species	0.0046	abund	0.0046	0.023	0.03910833007430582	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2707003	2707003	Streptococcus chosunense	Streptococcus chosunense	species	0.0008	abund	0.0008	0.0038	0.006801448708574927	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2714355	2714355	Vescimonas coprocola	Vescimonas coprocola	species	0.0017	abund	0.0017	0.0107	0.014453078505721717	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2721139	2721139	Neoruminococcus faecicola	Neoruminococcus faecicola	species	0.0004	abund	0.0004	0.0017	0.0034007243542874635	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2763032	2763032	Butyricimonas hominis	Butyricimonas hominis	species	0.0029	abund	0.0029	0.0392	0.024655251568584106	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2763042	2763042	Dysosmobacter segnis	Dysosmobacter segnis	species	0.0678	abund	0.0678	0.6102	0.576422778051725	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2763052	2763052	Lawsonibacter faecis	Lawsonibacter faecis	species	0.0015	abund	0.0015	0.0107	0.012752716328577987	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2763061	2763061	Pararoseburia lenta	Pararoseburia lenta	species	0.0011	abund	0.0011	0.0067	0.009351991974290524	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2763063	2763063	Roseburia_D yibonii	Roseburia yibonii	species	0.0004	abund	0.0004	0.0027	0.0034007243542874635	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2763656	2763656	Guopingia tenuis	Guopingia tenuis	species	0.0013	abund	0.0013	0.0069	0.011052354151434256	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2763657	2763657	Congzhengia minquanensis	Congzhengia minquanensis	species	0.0033	abund	0.0033	0.0227	0.028055975922871575	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2763659	2763659	Fumia xinanensis	Fumia xinanensis	species	0.0008	abund	0.0008	0.0054	0.006801448708574927	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2763661	2763661	Bianquea renquensis	Bianquea renquensis	species	0.0007	abund	0.0007	0.0064	0.00595126762000306	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2763662	2763662	Yeguia hominis	Yeguia hominis	species	0.0019	abund	0.0019	0.0141	0.01615344068286545	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2763668	2763668	Jutongia huaianensis	Jutongia huaianensis	species	0.0229	abund	0.0229	0.1721	0.19469146928295727	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2763670	2763670	Wujia chipingensis	Wujia chipingensis	species	0.0058	abund	0.0058	0.0416	0.04931050313716821	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2764325	2764325	Eubacterium_P hominis	Eubacterium hominis	species	0.0021	abund	0.0021	0.0204	0.01785380286000918	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2764330	2764330	Veillonella hominis	Veillonella hominis	species	0.0139	abund	0.0139	0.0698	0.11817517131148934	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2764712	2764712	Lentihominibacter faecis	Lentihominibacter faecis	species	0.0128	abund	0.0128	0.0657	0.10882317933719883	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2786956	2786956	Phocaeicola faecalis	Phocaeicola faecalis	species	0.1257	abund	0.1257	1.3313	1.0686776283348354	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2841509	2841509	Butyricicoccus_A intestinisimiae	Butyricicoccus intestinisimiae	species	0.0341	abund	0.0341	0.2271	0.2899117512030062	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2850323	2850323	Diplocloster agilis	Diplocloster agilis	species	0.0013	abund	0.0013	0.0188	0.011052354151434256	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2881264	2881264	Blautia_A fusiformis	Blautia fusiformis	species	0.0037	abund	0.0037	0.0314	0.031456700277159036	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2885351	2885351	Hominisplanchenecus faecis	Hominisplanchenecus faecis	species	0.0363	abund	0.0363	0.2908	0.3086157351515873	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2885352	2885352	Hominiventricola filiformis	Hominiventricola filiformis	species	0.0057	abund	0.0057	0.0492	0.048460322048596356	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2885356	2885356	Hominilimicola fabiformis	Hominilimicola fabiformis	species	0.0021	abund	0.0021	0.0159	0.01785380286000918	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2885357	2885357	Hominenteromicrobium mulieris	Hominenteromicrobium mulieris	species	0.0053	abund	0.0053	0.037	0.04505959769430889	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2885358	2885358	Hominicoprocola fusiformis	Hominicoprocola fusiformis	species	0.0571	abund	0.0571	0.4686	0.48545340157453537	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2897707	2897707	Merdimmobilis hominis	Merdimmobilis hominis	species	0.0013	abund	0.0013	0.007	0.011052354151434256	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2941338	2941338	Streptococcus caecimuris	Streptococcus caecimuris	species	0.0039	abund	0.0039	0.0196	0.03315706245430276	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2981768	2981768	Anthropogastromicrobium aceti	Anthropogastromicrobium aceti	species	0.0062	abund	0.0062	0.0578	0.05271122749145568	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2981770	2981770	Gallintestinimicrobium propionicum	Gallintestinimicrobium propionicum	species	0.0017	abund	0.0017	0.0162	0.014453078505721717	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2981771	2981771	Laedolimicola ammoniilytica	Laedolimicola ammoniilytica	species	0.0032	abund	0.0032	0.0284	0.027205794834299708	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2981774	2981774	Suilimivivens aceti	Suilimivivens aceti	species	0.0058	abund	0.0058	0.0475	0.04931050313716821	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2981783	2981783	Blautia_A acetigignens	Blautia acetigignens	species	0.0016	abund	0.0016	0.0157	0.013602897417149854	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
2997294	2997294	Gemmiger qucibialis	Gemmiger qucibialis	species	0.0756	abund	0.0756	0.4685	0.6427369029603306	0.117622	DYN_0007_D01.fastq	DYN_0007_D01	illumina	sylph	default	sylph_default
0	0	Allisonella pneumosinta	Allisonella pneumosinta	species	0.004	abund	0.004	0.0196	0.07949757532395263	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
0	0	Allocoprobacillus merdigallinarum	Allocoprobacillus merdigallinarum	species	0.0001	abund	0.0001	0.0013	0.0019874393830988154	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
0	0	Anaeromassilibacillus stercoravium	Anaeromassilibacillus stercoravium	species	0.0004	abund	0.0004	0.004	0.007949757532395262	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
0	0	Anaerotignum sp001304995	Anaerotignum sp001304995	species	0.2594	abund	0.2594	2.749	5.155417759758327	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
0	0	Bacteroides sp948436425	Bacteroides sp948436425	species	0.0393	abund	0.0393	0.6942	0.7810636775578345	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
0	0	Butyricicoccus sp900547195	Butyricicoccus sp900547195	species	0.0005	abund	0.0005	0.0047	0.009937196915494079	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
0	0	DXTB01 sp019410105	DXTB01 sp019410105	species	0.0155	abund	0.0155	0.0878	0.3080531043803164	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
0	0	Dysosmobacter avistercoris	Dysosmobacter avistercoris	species	0.0003	abund	0.0003	0.0029	0.005962318149296446	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
0	0	Dysosmobacter faecalis	Dysosmobacter faecalis	species	0.0019	abund	0.0019	0.0247	0.03776134827887749	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
0	0	Emergencia sp904420065	Emergencia sp904420065	species	0.0005	abund	0.0005	0.005	0.009937196915494079	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
0	0	Enterocloster sp005845215	Enterocloster sp005845215	species	0.1317	abund	0.1317	3.3402	2.6174576675411405	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
0	0	Evtepia excrementipullorum	Evtepia excrementipullorum	species	0.0009	abund	0.0009	0.0072	0.017886954447889337	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
0	0	Fimivicinus sp900544715	Fimivicinus sp900544715	species	0.0035	abund	0.0035	0.0372	0.06956037840845855	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
0	0	Fournierella sp002159185	Fournierella sp002159185	species	0.0216	abund	0.0216	0.2841	0.42928690674934417	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
0	0	Frisingicoccus sp902471845	Frisingicoccus sp902471845	species	0.0006	abund	0.0006	0.0063	0.011924636298592892	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
0	0	Granulicatella sp902479935	Granulicatella sp902479935	species	0.0004	abund	0.0004	0.0029	0.007949757532395262	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
0	0	Hominibacterium sp019420305	Hominibacterium sp019420305	species	0.0003	abund	0.0003	0.0032	0.005962318149296446	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
0	0	Lancefieldella sp015258605	Lancefieldella sp015258605	species	0.0002	abund	0.0002	0.0015	0.003974878766197631	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
0	0	Lawsonibacter sp900545895	Lawsonibacter sp900545895	species	0.0088	abund	0.0088	0.1201	0.17489466571269577	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
0	0	Mediterraneibacter intestinigallinarum	Mediterraneibacter intestinigallinarum	species	0.0002	abund	0.0002	0.0027	0.003974878766197631	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
0	0	Muricomes contortus_B	Muricomes contortus	species	0.0018	abund	0.0018	0.0394	0.035773908895778674	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
0	0	Muricomes sp000509105	Muricomes sp000509105	species	0.0013	abund	0.0013	0.0268	0.025836711980284602	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
0	0	Otoolea symbiosa	Otoolea symbiosa	species	0.0006	abund	0.0006	0.0115	0.011924636298592892	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
0	0	Pauljensenia sp001838165	Pauljensenia sp001838165	species	0.0006	abund	0.0006	0.0057	0.011924636298592892	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
0	0	Pseudoscilispira sp018369915	Pseudoscilispira sp018369915	species	0.0055	abund	0.0055	0.0472	0.10930916607043484	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
0	0	QANA01 sp900554725	QANA01 sp900554725	species	0.0002	abund	0.0002	0.0008	0.003974878766197631	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
0	0	Ruthenibacterium merdipullorum	Ruthenibacterium merdipullorum	species	0.002	abund	0.002	0.0167	0.039748787661976315	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
0	0	Scatomonas hejianensis	Scatomonas hejianensis	species	0.0005	abund	0.0005	0.0074	0.009937196915494079	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
0	0	Scatomorpha gallistercoris	Scatomorpha gallistercoris	species	0.0002	abund	0.0002	0.0018	0.003974878766197631	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
0	0	Scatomorpha sp900759385	Scatomorpha sp900759385	species	0.0005	abund	0.0005	0.005	0.009937196915494079	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
0	0	UMGS1071 sp900542375	UMGS1071 sp900542375	species	0.0204	abund	0.0204	0.1541	0.40543763415215833	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
287	287	Pseudomonas aeruginosa	Pseudomonas aeruginosa	species	0.0659	abund	0.0659	1.617	1.3097225534621193	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
539	539	Eikenella corrodens	Eikenella corrodens	species	0.005	abund	0.005	0.0426	0.09937196915494077	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
817	817	Bacteroides fragilis	Bacteroides fragilis	species	0.1276	abund	0.1276	2.5996	2.5359726528340887	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
818	818	Bacteroides thetaiotaomicron	Bacteroides thetaiotaomicron	species	0.0012	abund	0.0012	0.0292	0.023849272597185785	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
820	820	Bacteroides uniformis	Bacteroides uniformis	species	0.4405	abund	0.4405	7.9247	8.754670482550281	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
821	821	Phocaeicola vulgatus	Phocaeicola vulgatus	species	0.5352	abund	0.5352	10.7382	10.63677557834486	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
823	823	Parabacteroides distasonis	Parabacteroides distasonis	species	0.5352	abund	0.5352	10.0065	10.63677557834486	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
1303	1303	Streptococcus oralis_BY	Streptococcus oralis	species	0.0002	abund	0.0002	0.0018	0.003974878766197631	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
1522	1522	Clostridium_AQ innocuum	Clostridium innocuum	species	0.1359	abund	0.1359	2.4913	2.70093012163129	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
2047	2047	Rothia dentocariosa	Rothia dentocariosa	species	0.0002	abund	0.0002	0.0023	0.003974878766197631	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
28117	28117	Alistipes putredinis	Alistipes putredinis	species	0.0344	abund	0.0344	0.3411	0.6836791477859925	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
28118	28118	Odoribacter splanchnicus	Odoribacter splanchnicus	species	0.0016	abund	0.0016	0.028	0.031799030129581046	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
29391	29391	Gemella morbillorum	Gemella morbillorum	species	0.0005	abund	0.0005	0.0034	0.009937196915494079	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
29466	29466	Veillonella parvula_A	Veillonella parvula	species	0.0022	abund	0.0022	0.0183	0.04372366642817394	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
33025	33025	Phascolarctobacterium faecium	Phascolarctobacterium faecium	species	0.0618	abund	0.0618	0.556	1.228237538755068	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
33039	33039	Mediterraneibacter torques	Mediterraneibacter torques	species	0.0133	abund	0.0133	0.1416	0.2643294379521424	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
35833	35833	Bilophila wadsworthia	Bilophila wadsworthia	species	0.177	abund	0.177	3.1854	3.5177677080849032	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
46503	46503	Parabacteroides merdae	Parabacteroides merdae	species	0.0297	abund	0.0297	0.5056	0.5902694967803482	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
46506	46506	Bacteroides stercoris_A	Bacteroides stercoris	species	0.025599999999999998	abund	0.025599999999999998	0.34509999999999996	0.5087844820732966	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
47678	47678	Bacteroides caccae	Bacteroides caccae	species	0.1441	abund	0.1441	2.5594	2.863900151045393	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
53442	53442	Eubacterium callanderi	Eubacterium callanderi	species	0.0004	abund	0.0004	0.0069	0.007949757532395262	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
57706	57706	Citrobacter braakii	Citrobacter braakii	species	0.0389	abund	0.0389	0.8428	0.7731139200254391	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
61171	61171	Holdemania filiformis	Holdemania filiformis	species	0.009	abund	0.009	0.1381	0.17886954447889336	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
71452	71452	Enterococcus_A raffinosus	Enterococcus raffinosus	species	0.0002	abund	0.0002	0.0033	0.003974878766197631	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
82983	82983	Hafnia protea	Hafnia protea	species	0.0003	abund	0.0003	0.0053	0.005962318149296446	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
84112	84112	Eggerthella lenta	Eggerthella lenta	species	0.0005	abund	0.0005	0.0066	0.009937196915494079	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
158836	158836	Enterobacter hormaechei_B	Enterobacter hormaechei	species	0.6052	abund	0.6052	10.7383	12.02798314651403	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
208479	208479	Enterocloster bolteae	Enterocloster bolteae	species	0.0063	abund	0.0063	0.1632	0.12520868113522537	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
214853	214853	Anaerofustis stercorihominis	Anaerofustis stercorihominis	species	0.0006	abund	0.0006	0.0057	0.011924636298592892	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
216816	216816	Bifidobacterium longum	Bifidobacterium longum	species	0.0003	abund	0.0003	0.0027	0.005962318149296446	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
267212	267212	Neisseria bacilliformis	Neisseria bacilliformis	species	0.0006	abund	0.0006	0.0056	0.011924636298592892	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
270498	270498	Christensenella hongkongensis	Christensenella hongkongensis	species	0.0042	abund	0.0042	0.0518	0.08347245409015025	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
291644	291644	Bacteroides salyersiae	Bacteroides salyersiae	species	0.0026	abund	0.0026	0.0536	0.051673423960569204	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
292800	292800	Flavonifractor plautii	Flavonifractor plautii	species	0.0144	abund	0.0144	0.2139	0.2861912711662294	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
313439	313439	Streptococcus massiliensis	Streptococcus massiliensis	species	0.0001	abund	0.0001	0.0009	0.0019874393830988154	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
328813	328813	Alistipes onderdonkii	Alistipes onderdonkii	species	0.1194	abund	0.1194	1.7953	2.373002623419986	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
328814	328814	Alistipes shahii	Alistipes shahii	species	0.017	abund	0.017	0.2519	0.3378646951267987	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
329854	329854	Bacteroides intestinalis	Bacteroides intestinalis	species	0.0005	abund	0.0005	0.0106	0.009937196915494079	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
358742	358742	Enterocloster aldenensis	Enterocloster aldenensis	species	0.0064	abund	0.0064	0.1513	0.12719612051832418	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
358743	358743	Enterocloster citroniae	Enterocloster citroniae	species	0.0017	abund	0.0017	0.0428	0.033786469512679856	0.050316	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
